291.25  8.634763E-7  0  -0.0009172585  0.0001487049
292.5  7.717393E-7  0  -0.000878486  -1.25454E-6
293.75  6.601E-7  0  -0.0007985662  -0.0001496395
295  5.494135E-7  0  -0.0006851075  -0.0002829155
296.25  4.474269E-7  0  -0.0005456872  -0.0003868492
297.5  3.555025E-7  0  -0.0003908785  -0.0004502405
298.75  2.765494E-7  0  -0.0002381712  -0.0004688538
300  2.132794E-7  0  -0.0001131575  -0.0004477441
301.25  1.624578E-7  0  -4.53745E-5  -0.0004004984
302.5  1.22611E-7  0  -5.910336E-5  -0.0003451344
303.75  1.152854E-7  0  -0.0001627182  -0.000298007
305  1.889119E-7  0  -0.0003419761  -0.0002682616
306.25  3.807463E-7  0  -0.0005616874  -0.0002554477
307.5  6.665448E-7  0  -0.0007766635  -0.0002516716
308.75  9.605515E-7  0  -0.0009482857  -0.0002476002
310  1.180581E-6  0  -0.00105978  -0.0002396832
311.25  1.316676E-6  0  -0.001123116  -0.0002351305
312.5  1.441175E-6  0  -0.001173749  -0.0002519691
313.75  1.672849E-6  0  -0.001254784  -0.0003136322
315  2.145517E-6  0  -0.001397094  -0.0004400528
316.25  2.98104E-6  0  -0.001603995  -0.0006389366
317.5  4.224084E-6  0  -0.001847266  -0.0009009403
318.75  5.75287E-6  0  -0.002076271  -0.001200819
