932.5341  1.488985E-5  0  -0.003567226  0.002751881
930.275  1.028542E-5  0  -0.002888207  -0.002368876
928.0267  2.314214E-5  0  0.001122186  -0.005475765
925.7893  6.817985E-6  0  0.002679592  -0.001407179
923.5627  4.029608E-6  0  -0.0008307323  0.002167461
921.3468  1.674149E-5  0  -0.004552593  -0.001245682
919.1414  2.607807E-5  0  -0.003339592  -0.004835615
916.9466  5.842189E-7  0  0.0008047537  -0.0003498301
914.7623  4.611686E-5  0  0.003152469  0.007110235
912.5883  4.945166E-5  0  0.003943334  0.007000719
910.4247  2.029192E-5  0  0.00508367  -0.000722672
908.2713  5.517504E-5  0  0.003376506  -0.007742818
906.128  8.2862E-5  0  -0.003905151  -0.009560403
903.9948  0.0001017561  24.40212  -0.009894508  -0.005696745
901.8717  4.842604E-5  0  -0.005447118  0.005663373
899.7585  0.0003743485  22.01037  0.006411186  0.02083194
897.6552  0.0006284595  21.74727  0.01500563  0.02384667
895.5617  0.0002721868  20.89027  0.01828518  0.002803686
893.4779  0.0009144664  19.79213  0.01978743  -0.02743777
891.4038  0.001169041  19.49511  0.01228529  -0.03612808
889.3393  0.0003377535  18.42759  -0.01379456  -0.01511529
887.2844  0.001549749  17.36809  -0.04259684  0.009904008
885.2389  0.001486545  17.21983  -0.03973688  0.01571975
883.2029  0.0001275121  16.08992  -0.0008009164  0.01246112
881.1762  0.001150298  15.06866  0.03058991  0.02154964
879.1587  0.001341349  15.5996  0.01666408  0.03670853
877.1505  0.001142041  16.52172  -0.01766212  0.03264133
875.1515  0.0001508739  16.98505  -0.01102001  0.007726502
873.1615  0.00248292  14.21647  0.05293272  -0.0128679
871.1806  0.01169998  14.25424  0.1156139  -0.02352117
869.2086  0.01167471  13.96827  0.1039356  -0.05499414
867.2455  0.0126149  12.93754  0.006509044  -0.1217813
865.2913  0.03817696  12.28869  -0.1187287  -0.1752478
863.3459  0.05255836  11.92594  -0.2027495  -0.1424898
861.4092  0.04149097  11.34931  -0.219544  -0.00789866
859.4811  0.05360224  10.576  -0.1844269  0.1675041
857.5617  0.0912007  10.09942  -0.113274  0.3038214
855.6508  0.1105986  9.74502  -0.0008786791  0.3562758
853.7485  0.1090723  9.29201  0.153726  0.3177952
851.8545  0.1225441  8.745929  0.3134891  0.2027866
849.969  0.1533314  8.274413  0.4145171  0.04270266
848.0918  0.1656594  7.884332  0.414453  -0.1225169
846.2228  0.1533664  7.480145  0.3195803  -0.2646289
844.3621  0.1483428  7.018799  0.1652245  -0.3721426
842.5095  0.1689971  6.567666  -0.01443535  -0.433401
840.6651  0.2001977  6.179676  -0.1925848  -0.4297661
838.8287  0.2189992  5.828167  -0.3431251  -0.3518854
837.0003  0.218577  5.475254  -0.4422076  -0.2109384
835.1799  0.2061268  5.094191  -0.4737756  -0.03037533
833.3674  0.1946025  4.673231  -0.4312745  0.1608251
831.5627  0.1933213  4.237927  -0.3214736  0.3259015
829.7658  0.1970172  3.831519  -0.1676762  0.4295649
827.9767  0.1944383  3.456699  0.001220342  0.4571132
826.1952  0.1860165  3.07591  0.1669156  0.413743
824.4214  0.1826771  2.6544  0.3180005  0.3057909
822.6553  0.1959083  2.20174  0.4337171  0.1404478
820.8966  0.2295166  1.775391  0.4892425  -0.05561075
819.1455  0.2743409  1.422406  0.4798648  -0.2414453
817.4018  0.3202404  1.137441  0.4233097  -0.3952492
815.6656  0.3722402  0.8854225  0.3349955  -0.5253569
813.9367  0.4432115  0.6462517  0.2188657  -0.6421687
812.2151  0.5354333  0.4340586  0.0863328  -0.7390897
810.5007  0.6366482  0.2716794  -0.03731073  -0.8088311
808.7936  0.7346166  0.1613675  -0.1351986  -0.8573345
807.0937  0.8204579  0.08567272  -0.2105441  -0.8907661
805.4009  0.8810924  0.03078202  -0.2679375  -0.9078259
803.7152  0.9162285  0.0002310542  -0.3007475  -0.9150528
802.0365  0.9490918  0  -0.305669  -0.929303
800.3649  0.988485  0.02094002  -0.2914132  -0.9527267
798.7001  1  0.05168846  -0.2629586  -0.9648071
797.0423  0.9573366  0.0963498  -0.2144392  -0.9525662
795.3914  0.894149  0.1613795  -0.1466753  -0.9301841
793.7473  0.8537783  0.2377248  -0.07343014  -0.9153307
792.1099  0.8321665  0.3159485  -0.001653274  -0.9047031
790.4794  0.8093816  0.4006044  0.07366584  -0.8873439
788.8555  0.7872326  0.4840358  0.1450274  -0.8642411
787.2382  0.7624688  0.5363806  0.1866502  -0.8401807
785.6276  0.7209555  0.5454268  0.1884946  -0.8136451
784.0236  0.6774339  0.5367409  0.1755001  -0.7886481
782.4261  0.6631264  0.5422429  0.1775648  -0.7777205
780.8351  0.6752614  0.5695422  0.2001296  -0.7780356
779.2505  0.6726837  0.6206804  0.2386948  -0.7637707
777.6724  0.6387281  0.7119145  0.2988249  -0.7185
776.1006  0.6104061  0.8449271  0.3819222  -0.656115
774.5352  0.6103016  0.9902545  0.4719182  -0.5926414
772.9761  0.6168795  1.140376  0.5571056  -0.5171234
771.4233  0.6269276  1.323735  0.645963  -0.4093526
769.8767  0.6653659  1.54168  0.739428  -0.2673113
768.3362  0.7115976  1.76762  0.8055645  -0.09791245
766.802  0.7136403  2.009449  0.8051163  0.09779657
765.2738  0.6785449  2.285698  0.7278409  0.305263
763.7517  0.6262969  2.575465  0.5851425  0.4798906
762.2357  0.5307932  2.867258  0.3880526  0.57693
760.7257  0.4089244  3.195764  0.1587004  0.588029
759.2216  0.3147202  3.561711  -0.05448108  0.5304797
757.7235  0.2414583  3.913367  -0.2044464  0.4189509
756.2312  0.1708384  4.262549  -0.281602  0.2717608
754.7449  0.1202273  4.634373  -0.3023254  0.1263241
753.2644  0.08637521  4.969216  -0.276663  0.0168831
751.7896  0.05411909  5.283701  -0.2119714  -0.05492427
750.3207  0.03234211  5.693421  -0.1331279  -0.1040175
748.8574  0.02424885  6.114053  -0.06831402  -0.1290348
747.3999  0.01717862  6.426344  -0.02130796  -0.1207837
745.948  0.009753231  6.797909  0.0180484  -0.09045264
744.5018  0.006576507  7.246688  0.04549007  -0.06037303
743.0611  0.004229181  7.560515  0.04954713  -0.03472117
741.626  0.001663845  8.019523  0.03743739  -0.005743695
740.1965  0.001295698  8.797765  0.02703337  0.0195456
738.7724  0.001282253  9.100372  0.01983808  0.02652363
737.3538  0.0005289733  9.422883  0.006672525  0.0201572
735.9407  0.0004414745  10.1332  -0.007372084  0.01790177
734.5329  0.0005965113  10.17226  -0.009357599  0.02041935
733.1306  0.0002874512  9.967273  -0.003467832  0.01517122
731.7335  4.113674E-5  0  -0.004201606  0.004107829
730.3418  0.0001230665  11.18236  -0.01005718  0.001324936
728.9554  0.000138166  10.65975  -0.008516929  0.006523145
727.5742  5.484974E-5  0  -0.001688435  0.00653184
726.1983  6.373974E-6  0  -0.002075907  0.0009797524
724.8275  7.407724E-5  0  -0.00762873  0.001676442
723.462  0.0001234548  10.3611  -0.005835865  0.00819963
722.1015  8.771111E-5  0  0.001403832  0.008350053
720.7462  7.346E-6  0  0.001460665  0.001961754
719.3959  2.302251E-5  0  -0.004223089  0.0009182162
718.0507  5.719017E-5  0  -0.00322234  0.005986665
716.7105  6.092293E-5  0  0.003349882  0.006151038
715.3753  1.529558E-5  0  0.003431652  0.0007031198
714.0451  4.627437E-6  0  -0.001919105  0.0001246034
712.7198  3.27872E-5  0  -0.0009390742  0.005022568
711.3994  6.855393E-5  0  0.00507878  0.005347203
710.0839  2.346942E-5  0  0.004260395  0.0006320336
708.7732  5.430098E-6  0  -0.002001693  0.0005190304
707.4674  3.638535E-5  0  -0.001461818  0.005139147
706.1664  6.028577E-5  0  0.004772206  0.004934788
704.8702  2.326526E-5  0  0.004255582  -0.0001001842
703.5787  6.91819E-6  0  -0.002256743  -0.0005249543
702.2919  2.29456E-5  0  -0.002198846  0.003592441
701.0098  3.366226E-5  0  0.004083458  0.003042474
699.7324  2.507968E-5  0  0.004000618  -0.001801252
698.4597  1.191155E-5  0  -0.002497215  -0.001695048
697.1916  2.069137E-5  0  -0.002830407  0.002784772
695.928  2.254665E-5  0  0.003461906  0.002265572
694.6691  2.831932E-5  0  0.003850527  -0.002568266
693.4147  1.48571E-5  0  -0.002551427  -0.002165302
692.1648  2.465752E-5  0  -0.00330137  0.002760298
690.9194  1.940929E-5  0  0.002958469  0.002402462
689.6785  3.084619E-5  0  0.003970663  -0.002689575
688.442  1.481128E-5  0  -0.002092055  -0.002574401
687.21  2.247551E-5  0  -0.003302351  0.002394418
685.9823  1.499879E-5  0  0.002479519  0.002217216
684.7591  2.926737E-5  0  0.003618568  -0.002901467
683.5402  1.807576E-5  0  -0.00227498  -0.002839635
682.3256  2.773548E-5  0  -0.003773526  0.002449981
681.1153  1.519002E-5  0  0.001855629  0.002757414
679.9093  2.437553E-5  0  0.003492887  -0.002337461
678.7076  1.522142E-5  0  -0.001889299  -0.002724325
677.5101  2.468534E-5  0  -0.003534179  0.002296093
676.3169  1.485117E-5  0  0.001768098  0.002742709
675.1278  2.489049E-5  0  0.003534104  -0.002300969
673.9429  1.598969E-5  0  -0.001672437  -0.002930458
672.7622  2.478703E-5  0  -0.003648508  0.002067587
671.5856  1.477419E-5  0  0.001315503  0.002952149
670.4131  2.09101E-5  0  0.003393876  -0.001792764
669.2447  1.296744E-5  0  -0.001319706  -0.002713463
668.0803  2.139856E-5  0  -0.003378817  0.00188558
666.92  1.376954E-5  0  0.001268221  0.002827054
665.7637  2.182516E-5  0  0.003503736  -0.001699532
664.6115  1.220652E-5  0  -0.0009268232  -0.002755541
663.4632  1.943238E-5  0  -0.003302095  0.001582731
662.3188  1.110821E-5  0  0.0008247309  0.002637872
661.1784  1.865022E-5  0  0.003212646  -0.001568304
660.042  1.051128E-5  0  -0.000688873  -0.002589192
658.9094  1.796119E-5  0  -0.003125432  0.001567111
657.7807  1.04058E-5  0  0.0005079489  0.002607643
656.6559  1.640497E-5  0  0.002962477  -0.001520693
655.5349  1.070712E-5  0  -0.000365123  -0.002660708
654.4177  1.414106E-5  0  -0.002760632  0.001368347
653.3043  1.0213E-5  0  0.0002789684  0.002599088
652.1948  1.22882E-5  0  0.002554557  -0.001291453
651.0889  1.017432E-5  0  -0.0002457162  -0.002588579
649.9868  1.056587E-5  0  -0.002383171  0.001148068
648.8885  9.557322E-6  0  0.0002025099  0.002503445
647.7938  8.83706E-6  0  0.002175211  -0.001040018
646.7029  8.914607E-6  0  -0.0002260355  -0.002406941
645.6156  7.469522E-6  0  -0.002002589  0.0009328658
644.5319  7.931906E-6  0  0.0002722951  0.002256368
643.4519  6.621565E-6  0  0.001863647  -0.0009079723
642.3755  7.425414E-6  0  -0.0003076847  -0.002169916
641.3027  5.572951E-6  0  -0.001703231  0.0008318019
640.2335  6.569251E-6  0  0.0003998558  0.002015245
639.1678  4.974746E-6  0  0.001582693  -0.0008252222
638.1057  6.008869E-6  0  -0.0005309785  -0.001885062
637.0471  4.916121E-6  0  -0.001554639  0.0008429723
635.992  5.591089E-6  0  0.0005972173  0.001785626
634.9404  4.77431E-6  0  0.001519485  -0.0008416645
633.8922  5.012382E-6  0  -0.0006499772  -0.001653714
632.8476  4.730523E-6  0  -0.001473908  0.000893018
631.8063  4.740391E-6  0  0.0007367904  0.001556739
630.7685  5.092262E-6  0  0.001507149  -0.0009510628
629.7341  4.369463E-6  0  -0.0007285297  -0.001478353
